DATE,TIME,ASN,PREFIX,FREQ
20201006,0200,AS131269,49.205.166.0/24,126
20201006,0800,AS131269,49.205.166.0/24,125
20201006,1400,AS131269,49.205.166.0/24,129
20201006,2000,AS131269,49.205.166.0/24,130
20201007,0200,AS131269,49.205.166.0/24,130
20201007,0800,AS131269,49.205.166.0/24,130
20201007,1400,AS131269,49.205.166.0/24,130
20201007,2000,AS131269,49.205.166.0/24,130
20201008,0200,AS131269,49.205.166.0/24,130
20201008,0800,AS131269,49.205.166.0/24,130
20201008,1400,AS131269,49.205.166.0/24,129
20201008,2000,AS131269,49.205.166.0/24,129
20201009,0200,AS131269,49.205.166.0/24,129
20201009,0800,AS131269,49.205.166.0/24,129
20201009,1400,AS131269,49.205.166.0/24,128
20201009,2000,AS131269,49.205.166.0/24,128
20201010,0200,AS131269,49.205.166.0/24,128
20201010,0800,AS131269,49.205.166.0/24,128
20201010,1400,AS131269,49.205.166.0/24,128
20201010,2000,AS131269,49.205.166.0/24,128
20201011,0200,AS131269,49.205.166.0/24,129
20201011,0800,AS131269,49.205.166.0/24,131
20201011,1400,AS131269,49.205.166.0/24,131
20201011,2000,AS131269,49.205.166.0/24,131
20201012,0200,AS131269,49.205.166.0/24,130
20201012,0800,AS131269,49.205.166.0/24,131
20201012,1400,AS131269,49.205.166.0/24,131
20201012,2000,AS131269,49.205.166.0/24,129
20201013,0200,AS131269,49.205.166.0/24,131
20201013,0800,AS131269,49.205.166.0/24,131
20201013,1400,AS131269,49.205.166.0/24,131
20201013,2000,AS131269,49.205.166.0/24,131
20201014,0200,AS131269,49.205.166.0/24,131
20201014,0800,AS131269,49.205.166.0/24,131
20201014,1400,AS131269,49.205.166.0/24,131
20201014,2000,AS131269,49.205.166.0/24,131
20201015,0200,AS131269,49.205.166.0/24,131
20201015,0800,AS131269,49.205.166.0/24,131
20201015,1400,AS131269,49.205.166.0/24,131
20201015,2000,AS131269,49.205.166.0/24,131
20201016,0200,AS131269,49.205.166.0/24,131
20201016,0800,AS131269,49.205.166.0/24,131
20201016,1400,AS131269,49.205.166.0/24,130
20201016,2000,AS131269,49.205.166.0/24,131
20201017,0200,AS131269,49.205.166.0/24,131
20201017,0800,AS131269,49.205.166.0/24,131
20201017,1400,AS131269,49.205.166.0/24,131
20201017,2000,AS131269,49.205.166.0/24,131
20201018,0200,AS131269,49.205.166.0/24,131
20201018,0800,AS131269,49.205.166.0/24,131
20201018,1400,AS131269,49.205.166.0/24,131
20201018,2000,AS131269,49.205.166.0/24,131
20201019,0200,AS131269,49.205.166.0/24,131
20201019,0800,AS131269,49.205.166.0/24,131
20201019,1400,AS131269,49.205.166.0/24,131
20201019,2000,AS131269,49.205.166.0/24,131
20201020,0200,AS131269,49.205.166.0/24,131
20201020,0800,AS131269,49.205.166.0/24,130
20201020,1400,AS131269,49.205.166.0/24,131
20201020,2000,AS131269,49.205.166.0/24,131
20201021,0200,AS131269,49.205.166.0/24,130
20201021,0800,AS131269,49.205.166.0/24,131
20201021,1400,AS131269,49.205.166.0/24,130
20201021,2000,AS131269,49.205.166.0/24,131
20201022,0200,AS131269,49.205.166.0/24,131
20201022,0800,AS131269,49.205.166.0/24,131
20201022,1400,AS131269,49.205.166.0/24,133
20201022,2000,AS131269,49.205.166.0/24,133
20201023,0200,AS131269,49.205.166.0/24,133
20201023,0800,AS131269,49.205.166.0/24,133
20201023,1400,AS131269,49.205.166.0/24,133
20201023,2000,AS131269,49.205.166.0/24,138
20201024,0200,AS131269,49.205.166.0/24,138
20201024,0800,AS131269,49.205.166.0/24,138
20201024,1400,AS131269,49.205.166.0/24,138
20201024,2000,AS131269,49.205.166.0/24,138
20201025,0200,AS131269,49.205.166.0/24,138
20201025,0800,AS131269,49.205.166.0/24,138
20201025,1400,AS131269,49.205.166.0/24,137
20201025,2000,AS131269,49.205.166.0/24,137
20201026,0200,AS131269,49.205.166.0/24,138
20201026,0800,AS131269,49.205.166.0/24,138
20201026,1400,AS131269,49.205.166.0/24,138
20201026,2000,AS131269,49.205.166.0/24,138
20201027,0200,AS131269,49.205.166.0/24,137
20201027,0800,AS131269,49.205.166.0/24,136
20201027,1400,AS131269,49.205.166.0/24,136
20201027,2000,AS131269,49.205.166.0/24,136
20201028,0200,AS131269,49.205.166.0/24,137
20201028,0800,AS131269,49.205.166.0/24,137
20201028,1400,AS131269,49.205.166.0/24,136
20201028,2000,AS131269,49.205.166.0/24,137
20201029,0200,AS131269,49.205.166.0/24,137
20201029,0800,AS131269,49.205.166.0/24,137
20201029,1400,AS131269,49.205.166.0/24,137
20201029,2000,AS131269,49.205.166.0/24,137
20201030,0200,AS131269,49.205.166.0/24,137
20201030,0800,AS131269,49.205.166.0/24,137
20201030,1400,AS131269,49.205.166.0/24,137
20201030,2000,AS131269,49.205.166.0/24,137
0,0,0,0,0
20201001,0200,AS131269,49.205.167.0/24,111
20201001,0800,AS131269,49.205.167.0/24,111
20201001,1400,AS131269,49.205.167.0/24,111
20201001,2000,AS131269,49.205.167.0/24,111
20201002,0200,AS131269,49.205.167.0/24,110
20201002,0800,AS131269,49.205.167.0/24,110
20201002,1400,AS131269,49.205.167.0/24,110
20201002,2000,AS131269,49.205.167.0/24,108
20201003,0200,AS131269,49.205.167.0/24,109
20201003,0800,AS131269,49.205.167.0/24,109
20201003,1400,AS131269,49.205.167.0/24,109
20201003,2000,AS131269,49.205.167.0/24,109
20201004,0200,AS131269,49.205.167.0/24,108
20201004,0800,AS131269,49.205.167.0/24,108
20201004,1400,AS131269,49.205.167.0/24,108
20201004,2000,AS131269,49.205.167.0/24,109
20201005,0200,AS131269,49.205.167.0/24,109
20201005,0800,AS131269,49.205.167.0/24,109
20201005,1400,AS131269,49.205.167.0/24,109
20201005,2000,AS131269,49.205.167.0/24,109
20201006,0200,AS131269,49.205.167.0/24,109
20201006,0800,AS131269,49.205.167.0/24,109
20201006,1400,AS131269,49.205.167.0/24,112
20201006,2000,AS131269,49.205.167.0/24,113
20201007,0200,AS131269,49.205.167.0/24,113
20201007,0800,AS131269,49.205.167.0/24,113
20201007,1400,AS131269,49.205.167.0/24,113
20201007,2000,AS131269,49.205.167.0/24,113
20201008,0200,AS131269,49.205.167.0/24,113
20201008,0800,AS131269,49.205.167.0/24,113
20201008,1400,AS131269,49.205.167.0/24,112
20201008,2000,AS131269,49.205.167.0/24,112
20201009,0200,AS131269,49.205.167.0/24,112
20201009,0800,AS131269,49.205.167.0/24,112
20201009,1400,AS131269,49.205.167.0/24,111
20201009,2000,AS131269,49.205.167.0/24,111
20201010,0200,AS131269,49.205.167.0/24,111
20201010,0800,AS131269,49.205.167.0/24,111
20201010,1400,AS131269,49.205.167.0/24,111
20201010,2000,AS131269,49.205.167.0/24,111
20201011,0200,AS131269,49.205.167.0/24,112
20201011,0800,AS131269,49.205.167.0/24,114
20201011,1400,AS131269,49.205.167.0/24,114
20201011,2000,AS131269,49.205.167.0/24,114
20201012,0200,AS131269,49.205.167.0/24,114
20201012,0800,AS131269,49.205.167.0/24,114
20201012,1400,AS131269,49.205.167.0/24,114
20201012,2000,AS131269,49.205.167.0/24,112
20201013,0200,AS131269,49.205.167.0/24,114
20201013,0800,AS131269,49.205.167.0/24,114
20201013,1400,AS131269,49.205.167.0/24,114
20201013,2000,AS131269,49.205.167.0/24,114
20201014,0200,AS131269,49.205.167.0/24,114
20201014,0800,AS131269,49.205.167.0/24,114
20201014,1400,AS131269,49.205.167.0/24,113
20201014,2000,AS131269,49.205.167.0/24,113
20201015,0200,AS131269,49.205.167.0/24,113
20201015,0800,AS131269,49.205.167.0/24,113
20201015,1400,AS131269,49.205.167.0/24,113
20201015,2000,AS131269,49.205.167.0/24,113
20201016,0200,AS131269,49.205.167.0/24,113
20201016,0800,AS131269,49.205.167.0/24,113
20201016,1400,AS131269,49.205.167.0/24,112
20201016,2000,AS131269,49.205.167.0/24,113
20201017,0200,AS131269,49.205.167.0/24,113
20201017,0800,AS131269,49.205.167.0/24,113
20201017,1400,AS131269,49.205.167.0/24,113
20201017,2000,AS131269,49.205.167.0/24,113
20201018,0200,AS131269,49.205.167.0/24,113
20201018,0800,AS131269,49.205.167.0/24,113
20201018,1400,AS131269,49.205.167.0/24,113
20201018,2000,AS131269,49.205.167.0/24,113
20201019,0200,AS131269,49.205.167.0/24,113
20201019,0800,AS131269,49.205.167.0/24,113
20201019,1400,AS131269,49.205.167.0/24,113
20201019,2000,AS131269,49.205.167.0/24,113
20201020,0200,AS131269,49.205.167.0/24,113
20201020,0800,AS131269,49.205.167.0/24,112
20201020,1400,AS131269,49.205.167.0/24,113
20201020,2000,AS131269,49.205.167.0/24,113
20201021,0200,AS131269,49.205.167.0/24,112
20201021,0800,AS131269,49.205.167.0/24,113
20201021,1400,AS131269,49.205.167.0/24,112
20201021,2000,AS131269,49.205.167.0/24,113
20201022,0200,AS131269,49.205.167.0/24,113
20201022,0800,AS131269,49.205.167.0/24,113
20201022,1400,AS131269,49.205.167.0/24,115
20201022,2000,AS131269,49.205.167.0/24,115
20201023,0200,AS131269,49.205.167.0/24,115
20201023,0800,AS131269,49.205.167.0/24,115
20201023,1400,AS131269,49.205.167.0/24,115
20201023,2000,AS131269,49.205.167.0/24,120
20201024,0200,AS131269,49.205.167.0/24,120
20201024,0800,AS131269,49.205.167.0/24,120
20201024,1400,AS131269,49.205.167.0/24,120
20201024,2000,AS131269,49.205.167.0/24,120
20201025,0200,AS131269,49.205.167.0/24,120
20201025,0800,AS131269,49.205.167.0/24,120
20201025,1400,AS131269,49.205.167.0/24,120
20201025,2000,AS131269,49.205.167.0/24,120
20201026,0200,AS131269,49.205.167.0/24,121
20201026,0800,AS131269,49.205.167.0/24,121
20201026,1400,AS131269,49.205.167.0/24,121
20201026,2000,AS131269,49.205.167.0/24,121
20201027,0200,AS131269,49.205.167.0/24,121
20201027,0800,AS131269,49.205.167.0/24,120
20201027,1400,AS131269,49.205.167.0/24,119
20201027,2000,AS131269,49.205.167.0/24,120
20201028,0200,AS131269,49.205.167.0/24,120
20201028,0800,AS131269,49.205.167.0/24,120
20201028,1400,AS131269,49.205.167.0/24,119
20201028,2000,AS131269,49.205.167.0/24,120
20201029,0200,AS131269,49.205.167.0/24,120
20201029,0800,AS131269,49.205.167.0/24,120
20201029,1400,AS131269,49.205.167.0/24,120
20201029,2000,AS131269,49.205.167.0/24,120
20201030,0200,AS131269,49.205.167.0/24,120
20201030,0800,AS131269,49.205.167.0/24,120
20201030,1400,AS131269,49.205.167.0/24,120
20201030,2000,AS131269,49.205.167.0/24,120
0,0,0,0,0
20201001,0200,AS131269,49.205.168.0/24,128
20201001,0800,AS131269,49.205.168.0/24,128
20201001,1400,AS131269,49.205.168.0/24,128
20201001,2000,AS131269,49.205.168.0/24,128
20201002,0200,AS131269,49.205.168.0/24,127
20201002,0800,AS131269,49.205.168.0/24,127
20201002,1400,AS131269,49.205.168.0/24,127
20201002,2000,AS131269,49.205.168.0/24,125
20201003,0200,AS131269,49.205.168.0/24,126
20201003,0800,AS131269,49.205.168.0/24,126
20201003,1400,AS131269,49.205.168.0/24,126
20201003,2000,AS131269,49.205.168.0/24,126
20201004,0200,AS131269,49.205.168.0/24,125
20201004,0800,AS131269,49.205.168.0/24,125
20201004,1400,AS131269,49.205.168.0/24,125
20201004,2000,AS131269,49.205.168.0/24,125
20201005,0200,AS131269,49.205.168.0/24,126
20201005,0800,AS131269,49.205.168.0/24,126
20201005,1400,AS131269,49.205.168.0/24,126
20201005,2000,AS131269,49.205.168.0/24,126
20201006,0200,AS131269,49.205.168.0/24,126
20201006,0800,AS131269,49.205.168.0/24,125
20201006,1400,AS131269,49.205.168.0/24,129
20201006,2000,AS131269,49.205.168.0/24,130
20201007,0200,AS131269,49.205.168.0/24,130
20201007,0800,AS131269,49.205.168.0/24,130
20201007,1400,AS131269,49.205.168.0/24,130
20201007,2000,AS131269,49.205.168.0/24,130
20201008,0200,AS131269,49.205.168.0/24,130
20201008,0800,AS131269,49.205.168.0/24,130
20201008,1400,AS131269,49.205.168.0/24,129
20201008,2000,AS131269,49.205.168.0/24,129
20201009,0200,AS131269,49.205.168.0/24,129
20201009,0800,AS131269,49.205.168.0/24,129
20201009,1400,AS131269,49.205.168.0/24,128
20201009,2000,AS131269,49.205.168.0/24,128
20201010,0200,AS131269,49.205.168.0/24,128
20201010,0800,AS131269,49.205.168.0/24,128
20201010,1400,AS131269,49.205.168.0/24,128
20201010,2000,AS131269,49.205.168.0/24,128
20201011,0200,AS131269,49.205.168.0/24,129
20201011,0800,AS131269,49.205.168.0/24,131
20201011,1400,AS131269,49.205.168.0/24,131
20201011,2000,AS131269,49.205.168.0/24,131
20201012,0200,AS131269,49.205.168.0/24,130
20201012,0800,AS131269,49.205.168.0/24,131
20201012,1400,AS131269,49.205.168.0/24,131
20201012,2000,AS131269,49.205.168.0/24,129
20201013,0200,AS131269,49.205.168.0/24,131
20201013,0800,AS131269,49.205.168.0/24,131
20201013,1400,AS131269,49.205.168.0/24,131
20201013,2000,AS131269,49.205.168.0/24,131
20201014,0200,AS131269,49.205.168.0/24,131
20201014,0800,AS131269,49.205.168.0/24,131
20201014,1400,AS131269,49.205.168.0/24,131
20201014,2000,AS131269,49.205.168.0/24,131
20201015,0200,AS131269,49.205.168.0/24,131
20201015,0800,AS131269,49.205.168.0/24,131
20201015,1400,AS131269,49.205.168.0/24,131
20201015,2000,AS131269,49.205.168.0/24,131
20201016,0200,AS131269,49.205.168.0/24,131
20201016,0800,AS131269,49.205.168.0/24,131
20201016,1400,AS131269,49.205.168.0/24,130
20201016,2000,AS131269,49.205.168.0/24,131
20201017,0200,AS131269,49.205.168.0/24,131
20201017,0800,AS131269,49.205.168.0/24,131
20201017,1400,AS131269,49.205.168.0/24,131
20201017,2000,AS131269,49.205.168.0/24,131
20201018,0200,AS131269,49.205.168.0/24,131
20201018,0800,AS131269,49.205.168.0/24,131
20201018,1400,AS131269,49.205.168.0/24,131
20201018,2000,AS131269,49.205.168.0/24,131
20201019,0200,AS131269,49.205.168.0/24,131
20201019,0800,AS131269,49.205.168.0/24,131
20201019,1400,AS131269,49.205.168.0/24,131
20201019,2000,AS131269,49.205.168.0/24,131
20201020,0200,AS131269,49.205.168.0/24,131
20201020,0800,AS131269,49.205.168.0/24,130
20201020,1400,AS131269,49.205.168.0/24,131
20201020,2000,AS131269,49.205.168.0/24,131
20201021,0200,AS131269,49.205.168.0/24,130
20201021,0800,AS131269,49.205.168.0/24,131
20201021,1400,AS131269,49.205.168.0/24,130
20201021,2000,AS131269,49.205.168.0/24,131
20201022,0200,AS131269,49.205.168.0/24,131
20201022,0800,AS131269,49.205.168.0/24,131
20201022,1400,AS131269,49.205.168.0/24,133
20201022,2000,AS131269,49.205.168.0/24,133
20201023,0200,AS131269,49.205.168.0/24,133
20201023,0800,AS131269,49.205.168.0/24,133
20201023,1400,AS131269,49.205.168.0/24,133
20201023,2000,AS131269,49.205.168.0/24,138
20201024,0200,AS131269,49.205.168.0/24,138
20201024,0800,AS131269,49.205.168.0/24,138
20201024,1400,AS131269,49.205.168.0/24,138
20201024,2000,AS131269,49.205.168.0/24,138
20201025,0200,AS131269,49.205.168.0/24,138
20201025,0800,AS131269,49.205.168.0/24,138
20201025,1400,AS131269,49.205.168.0/24,137
20201025,2000,AS131269,49.205.168.0/24,137
20201026,0200,AS131269,49.205.168.0/24,138
20201026,0800,AS131269,49.205.168.0/24,138
20201026,1400,AS131269,49.205.168.0/24,138
20201026,2000,AS131269,49.205.168.0/24,138
20201027,0200,AS131269,49.205.168.0/24,137
20201027,0800,AS131269,49.205.168.0/24,136
20201027,1400,AS131269,49.205.168.0/24,136
20201027,2000,AS131269,49.205.168.0/24,136
20201028,0200,AS131269,49.205.168.0/24,137
20201028,0800,AS131269,49.205.168.0/24,137
20201028,1400,AS131269,49.205.168.0/24,136
20201028,2000,AS131269,49.205.168.0/24,137
20201029,0200,AS131269,49.205.168.0/24,137
20201029,0800,AS131269,49.205.168.0/24,137
20201029,1400,AS131269,49.205.168.0/24,137
20201029,2000,AS131269,49.205.168.0/24,137
20201030,0200,AS131269,49.205.168.0/24,137
20201030,0800,AS131269,49.205.168.0/24,137
20201030,1400,AS131269,49.205.168.0/24,137
20201030,2000,AS131269,49.205.168.0/24,137
0,0,0,0,0
20201001,0200,AS131269,49.205.208.0/21,128
20201001,0800,AS131269,49.205.208.0/21,128
20201001,1400,AS131269,49.205.208.0/21,128
20201001,2000,AS131269,49.205.208.0/21,128
20201002,0200,AS131269,49.205.208.0/21,127
20201002,0800,AS131269,49.205.208.0/21,127
20201002,1400,AS131269,49.205.208.0/21,127
20201002,2000,AS131269,49.205.208.0/21,125
20201003,0200,AS131269,49.205.208.0/21,126
20201003,0800,AS131269,49.205.208.0/21,126
20201003,1400,AS131269,49.205.208.0/21,126
20201003,2000,AS131269,49.205.208.0/21,126
20201004,0200,AS131269,49.205.208.0/21,125
20201004,0800,AS131269,49.205.208.0/21,125
20201004,1400,AS131269,49.205.208.0/21,125
20201004,2000,AS131269,49.205.208.0/21,125
20201005,0200,AS131269,49.205.208.0/21,126
20201005,0800,AS131269,49.205.208.0/21,126
20201005,1400,AS131269,49.205.208.0/21,126
20201005,2000,AS131269,49.205.208.0/21,126
20201006,0200,AS131269,49.205.208.0/21,126
20201006,0800,AS131269,49.205.208.0/21,125
20201006,1400,AS131269,49.205.208.0/21,129
20201006,2000,AS131269,49.205.208.0/21,130
20201007,0200,AS131269,49.205.208.0/21,130
20201007,0800,AS131269,49.205.208.0/21,130
20201007,1400,AS131269,49.205.208.0/21,130
20201007,2000,AS131269,49.205.208.0/21,130
20201008,0200,AS131269,49.205.208.0/21,130
20201008,0800,AS131269,49.205.208.0/21,130
20201008,1400,AS131269,49.205.208.0/21,129
20201008,2000,AS131269,49.205.208.0/21,129
20201009,0200,AS131269,49.205.208.0/21,129
20201009,0800,AS131269,49.205.208.0/21,129
20201009,1400,AS131269,49.205.208.0/21,128
20201009,2000,AS131269,49.205.208.0/21,128
20201010,0200,AS131269,49.205.208.0/21,128
20201010,0800,AS131269,49.205.208.0/21,128
20201010,1400,AS131269,49.205.208.0/21,128
20201010,2000,AS131269,49.205.208.0/21,128
20201011,0200,AS131269,49.205.208.0/21,129
20201011,0800,AS131269,49.205.208.0/21,131
20201011,1400,AS131269,49.205.208.0/21,131
20201011,2000,AS131269,49.205.208.0/21,131
20201012,0200,AS131269,49.205.208.0/21,130
20201012,0800,AS131269,49.205.208.0/21,131
20201012,1400,AS131269,49.205.208.0/21,131
20201012,2000,AS131269,49.205.208.0/21,129
20201013,0200,AS131269,49.205.208.0/21,131
20201013,0800,AS131269,49.205.208.0/21,131
20201013,1400,AS131269,49.205.208.0/21,131
20201013,2000,AS131269,49.205.208.0/21,131
20201014,0200,AS131269,49.205.208.0/21,131
20201014,0800,AS131269,49.205.208.0/21,131
20201014,1400,AS131269,49.205.208.0/21,131
20201014,2000,AS131269,49.205.208.0/21,131
20201015,0200,AS131269,49.205.208.0/21,131
20201015,0800,AS131269,49.205.208.0/21,131
20201015,1400,AS131269,49.205.208.0/21,131
20201015,2000,AS131269,49.205.208.0/21,131
20201016,0200,AS131269,49.205.208.0/21,131
20201016,0800,AS131269,49.205.208.0/21,131
20201016,1400,AS131269,49.205.208.0/21,130
20201016,2000,AS131269,49.205.208.0/21,131
20201017,0200,AS131269,49.205.208.0/21,131
20201017,0800,AS131269,49.205.208.0/21,131
20201017,1400,AS131269,49.205.208.0/21,131
20201017,2000,AS131269,49.205.208.0/21,131
20201018,0200,AS131269,49.205.208.0/21,131
20201018,0800,AS131269,49.205.208.0/21,131
20201018,1400,AS131269,49.205.208.0/21,131
20201018,2000,AS131269,49.205.208.0/21,131
20201019,0200,AS131269,49.205.208.0/21,131
20201019,0800,AS131269,49.205.208.0/21,131
20201019,1400,AS131269,49.205.208.0/21,131
20201019,2000,AS131269,49.205.208.0/21,131
20201020,0200,AS131269,49.205.208.0/21,131
20201020,0800,AS131269,49.205.208.0/21,128
20201020,1400,AS131269,49.205.208.0/21,129
20201020,2000,AS131269,49.205.208.0/21,131
20201021,0200,AS131269,49.205.208.0/21,130
20201021,0800,AS131269,49.205.208.0/21,131
20201021,1400,AS131269,49.205.208.0/21,130
20201021,2000,AS131269,49.205.208.0/21,131
20201022,0200,AS131269,49.205.208.0/21,131
20201022,0800,AS131269,49.205.208.0/21,131
20201022,1400,AS131269,49.205.208.0/21,133
20201022,2000,AS131269,49.205.208.0/21,133
20201023,0200,AS131269,49.205.208.0/21,133
20201023,0800,AS131269,49.205.208.0/21,133
20201023,1400,AS131269,49.205.208.0/21,133
20201023,2000,AS131269,49.205.208.0/21,138
20201024,0200,AS131269,49.205.208.0/21,138
20201024,0800,AS131269,49.205.208.0/21,138
20201024,1400,AS131269,49.205.208.0/21,138
20201024,2000,AS131269,49.205.208.0/21,138
20201025,0200,AS131269,49.205.208.0/21,138
20201025,0800,AS131269,49.205.208.0/21,138
20201025,1400,AS131269,49.205.208.0/21,137
20201025,2000,AS131269,49.205.208.0/21,137
20201026,0200,AS131269,49.205.208.0/21,138
20201026,0800,AS131269,49.205.208.0/21,138
20201026,1400,AS131269,49.205.208.0/21,138
20201026,2000,AS131269,49.205.208.0/21,138
20201027,0200,AS131269,49.205.208.0/21,137
20201027,0800,AS131269,49.205.208.0/21,136
20201027,1400,AS131269,49.205.208.0/21,136
20201027,2000,AS131269,49.205.208.0/21,136
20201028,0200,AS131269,49.205.208.0/21,137
20201028,0800,AS131269,49.205.208.0/21,137
20201028,1400,AS131269,49.205.208.0/21,136
20201028,2000,AS131269,49.205.208.0/21,137
20201029,0200,AS131269,49.205.208.0/21,137
20201029,0800,AS131269,49.205.208.0/21,137
20201029,1400,AS131269,49.205.208.0/21,137
20201029,2000,AS131269,49.205.208.0/21,137
20201030,0200,AS131269,49.205.208.0/21,137
20201030,0800,AS131269,49.205.208.0/21,137
20201030,1400,AS131269,49.205.208.0/21,137
20201030,2000,AS131269,49.205.208.0/21,137
0,0,0,0,0
20201001,0200,AS131269,49.206.112.0/21,114
20201001,0800,AS131269,49.206.112.0/21,114
20201001,1400,AS131269,49.206.112.0/21,114
20201001,2000,AS131269,49.206.112.0/21,114
20201002,0200,AS131269,49.206.112.0/21,113
20201002,0800,AS131269,49.206.112.0/21,113
20201002,1400,AS131269,49.206.112.0/21,113
